# M=26, N=13, V0=0.0, V=-0.5, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   31.800000      4.999999999999E-01      1.578468918556E-01      2.415259052843E-01      2.373199291894E-01      2.497582805855E-01      2.463492826221E-01      2.493657989643E-01      2.472993643392E-01      2.501874361190E-01      2.486344854032E-01      2.489928974751E-01      2.470302739267E-01      2.502382791212E-01      2.509023502285E-01      2.502382791212E-01      2.470302739267E-01      2.489928974751E-01      2.486344854032E-01      2.501874361190E-01      2.472993643392E-01      2.493657989643E-01      2.463492826221E-01      2.497582805855E-01      2.373199291894E-01      2.415259052843E-01      1.578468918556E-01
   31.900000      4.999999999998E-01      1.589776564622E-01      2.405275780091E-01      2.379776945003E-01      2.494145885190E-01      2.457312399375E-01      2.485474456856E-01      2.489610353180E-01      2.497944998705E-01      2.479488184158E-01      2.488445377575E-01      2.479696011163E-01      2.500899644658E-01      2.504306798862E-01      2.500899644658E-01      2.479696011163E-01      2.488445377575E-01      2.479488184158E-01      2.497944998705E-01      2.489610353180E-01      2.485474456856E-01      2.457312399375E-01      2.494145885190E-01      2.379776945003E-01      2.405275780091E-01      1.589776564622E-01
   32.000000      4.999999999998E-01      1.604476196863E-01      2.389492418799E-01      2.391499871601E-01      2.486783353007E-01      2.451597887985E-01      2.480460431723E-01      2.502165930151E-01      2.495132236630E-01      2.472823015247E-01      2.486776869029E-01      2.491510190849E-01      2.498224591889E-01      2.498114012463E-01      2.498224591889E-01      2.491510190849E-01      2.486776869029E-01      2.472823015247E-01      2.495132236630E-01      2.502165930151E-01      2.480460431723E-01      2.451597887985E-01      2.486783353007E-01      2.391499871601E-01      2.389492418799E-01      1.604476196863E-01
   32.100000      5.000000000001E-01      1.620270500545E-01      2.372215333518E-01      2.405231658123E-01      2.475969080296E-01      2.447808354415E-01      2.479299058983E-01      2.507765262962E-01      2.493976818233E-01      2.468276168934E-01      2.485116752522E-01      2.502873789670E-01      2.495632858936E-01      2.491128725725E-01      2.495632858936E-01      2.502873789669E-01      2.485116752522E-01      2.468276168934E-01      2.493976818233E-01      2.507765262962E-01      2.479299058983E-01      2.447808354415E-01      2.475969080296E-01      2.405231658123E-01      2.372215333518E-01      1.620270500545E-01
   32.200000      4.999999999999E-01      1.634659720469E-01      2.358232367565E-01      2.417075366208E-01      2.463191377103E-01      2.447135641977E-01      2.481070789899E-01      2.505968304285E-01      2.493923738864E-01      2.467392499337E-01      2.484144831920E-01      2.510696987341E-01      2.494520383857E-01      2.483975982349E-01      2.494520383857E-01      2.510696987341E-01      2.484144831920E-01      2.467392499336E-01      2.493923738864E-01      2.505968304286E-01      2.481070789899E-01      2.447135641977E-01      2.463191377103E-01      2.417075366208E-01      2.358232367565E-01      1.634659720469E-01
   32.300000      5.000000000001E-01      1.645594446924E-01      2.351340515711E-01      2.423634901321E-01      2.450612867477E-01      2.450050711560E-01      2.483750577550E-01      2.498549173550E-01      2.493745537823E-01      2.470837318983E-01      2.484778088032E-01      2.512642845279E-01      2.495706395695E-01      2.477513240200E-01      2.495706395695E-01      2.512642845278E-01      2.484778088032E-01      2.470837318983E-01      2.493745537823E-01      2.498549173550E-01      2.483750577550E-01      2.450050711560E-01      2.450612867477E-01      2.423634901321E-01      2.351340515711E-01      1.645594446924E-01
   32.400000      4.999999999998E-01      1.651990178633E-01      2.353166975912E-01      2.423155032627E-01      2.440521442768E-01      2.455988841539E-01      2.485136923616E-01      2.488508429664E-01      2.492279659970E-01      2.478114600957E-01      2.487750892835E-01      2.507962828855E-01      2.498951074086E-01      2.472946237076E-01      2.498951074086E-01      2.507962828854E-01      2.487750892835E-01      2.478114600957E-01      2.492279659970E-01      2.488508429664E-01      2.485136923616E-01      2.455988841539E-01      2.440521442768E-01      2.423155032627E-01      2.353166975912E-01      1.651990178633E-01
   32.500000      5.000000000001E-01      1.653940993899E-01      2.362687019626E-01      2.416132411020E-01      2.434743346214E-01      2.463336670375E-01      2.483796088823E-01      2.478816401464E-01      2.489114134695E-01      2.487625950811E-01      2.493193963397E-01      2.497870516773E-01      2.502942912964E-01      2.471599179868E-01      2.502942912964E-01      2.497870516773E-01      2.493193963397E-01      2.487625950811E-01      2.489114134696E-01      2.478816401464E-01      2.483796088823E-01      2.463336670375E-01      2.434743346214E-01      2.416132411020E-01      2.362687019626E-01      1.653940993899E-01
   32.600000      5.000000000001E-01      1.652568174504E-01      2.376611437856E-01      2.405168716046E-01      2.434191370783E-01      2.469794897261E-01      2.479615960357E-01      2.471416738409E-01      2.484888929085E-01      2.497086643869E-01      2.500390853028E-01      2.485280647923E-01      2.505798175179E-01      2.474374911408E-01      2.505798175179E-01      2.485280647923E-01      2.500390853029E-01      2.497086643869E-01      2.484888929085E-01      2.471416738409E-01      2.479615960358E-01      2.469794897261E-01      2.434191370783E-01      2.405168716046E-01      2.376611437856E-01      1.652568174504E-01
   32.700000      5.000000000002E-01      1.649562118908E-01      2.390517209027E-01      2.394104555780E-01      2.438670057585E-01      2.473049071409E-01      2.473753541286E-01      2.466844374444E-01      2.481066511376E-01      2.504183932629E-01      2.507832116726E-01      2.473968909933E-01      2.505873026480E-01      2.481149148841E-01      2.505873026480E-01      2.473968909933E-01      2.507832116726E-01      2.504183932629E-01      2.481066511376E-01      2.466844374444E-01      2.473753541286E-01      2.473049071409E-01      2.438670057585E-01      2.394104555780E-01      2.390517209028E-01      1.649562118908E-01
   32.800000      5.000000000000E-01      1.646579454843E-01      2.400333949830E-01      2.386731233109E-01      2.446975926981E-01      2.471544100104E-01      2.468037612132E-01      2.464505104939E-01      2.479275906471E-01      2.507262544866E-01      2.513581875615E-01      2.467420509856E-01      2.502531853184E-01      2.490439856137E-01      2.502531853184E-01      2.467420509856E-01      2.513581875615E-01      2.507262544866E-01      2.479275906471E-01      2.464505104939E-01      2.468037612132E-01      2.471544100104E-01      2.446975926981E-01      2.386731233109E-01      2.400333949830E-01      1.646579454843E-01
   32.900000      4.999999999999E-01      1.644704668181E-01      2.403671406536E-01      2.385530968154E-01      2.457242487631E-01      2.465088117026E-01      2.464126409981E-01      2.463370498607E-01      2.480533417401E-01      2.505799010307E-01      2.515856436526E-01      2.467749501889E-01      2.496519356933E-01      2.499615441658E-01      2.496519356933E-01      2.467749501889E-01      2.515856436526E-01      2.505799010307E-01      2.480533417401E-01      2.463370498607E-01      2.464126409981E-01      2.465088117026E-01      2.457242487631E-01      2.385530968154E-01      2.403671406536E-01      1.644704668181E-01
   33.000000      5.000000000000E-01      1.644159093202E-01      2.400528700713E-01      2.390886561600E-01      2.467414397853E-01      2.455046675936E-01      2.462813279447E-01      2.462690929512E-01      2.484699923498E-01      2.500496923404E-01      2.513629721186E-01      2.475044577149E-01      2.489751164851E-01      2.505676103310E-01      2.489751164851E-01      2.475044577149E-01      2.513629721186E-01      2.500496923404E-01      2.484699923498E-01      2.462690929512E-01      2.462813279447E-01      2.455046675936E-01      2.467414397853E-01      2.390886561600E-01      2.400528700713E-01      1.644159093202E-01
   33.100000      5.000000000000E-01      1.644348609020E-01      2.393146968113E-01      2.401031020958E-01      2.475710951264E-01      2.444023706626E-01      2.463784435286E-01      2.462376571368E-01      2.490426110396E-01      2.492976078559E-01      2.507055385797E-01      2.487345465845E-01      2.484593505859E-01      2.506362381829E-01      2.484593505859E-01      2.487345465845E-01      2.507055385797E-01      2.492976078559E-01      2.490426110396E-01      2.462376571368E-01      2.463784435286E-01      2.444023706626E-01      2.475710951264E-01      2.401031020957E-01      2.393146968113E-01      1.644348609020E-01
   33.200000      5.000000000000E-01      1.644217584194E-01      2.385074794566E-01      2.412738736147E-01      2.480960022667E-01      2.435111834047E-01      2.465909547410E-01      2.462902355031E-01      2.495616362580E-01      2.485183448187E-01      2.497541518400E-01      2.501239090399E-01      2.482930625177E-01      2.501148162381E-01      2.482930625177E-01      2.501239090399E-01      2.497541518399E-01      2.485183448187E-01      2.495616362580E-01      2.462902355031E-01      2.465909547410E-01      2.435111834047E-01      2.480960022667E-01      2.412738736147E-01      2.385074794566E-01      1.644217584194E-01
   33.300000      5.000000000000E-01      1.642765459177E-01      2.379798600238E-01      2.422492064606E-01      2.482738723096E-01      2.430957568138E-01      2.467895131103E-01      2.464848411307E-01      2.498212550535E-01      2.478757749285E-01      2.487419117766E-01      2.512866908904E-01      2.485414826661E-01      2.491665778358E-01      2.485414826661E-01      2.512866908904E-01      2.487419117766E-01      2.478757749285E-01      2.498212550534E-01      2.464848411307E-01      2.467895131103E-01      2.430957568138E-01      2.482738723096E-01      2.422492064606E-01      2.379798600238E-01      1.642765459177E-01
   33.400000      5.000000000001E-01      1.639524584252E-01      2.379443944653E-01      2.427690364709E-01      2.481324352463E-01      2.432959718618E-01      2.468969023719E-01      2.468366860570E-01      2.496964751998E-01      2.474586540711E-01      2.479278979948E-01      2.519021230209E-01      2.491214671776E-01      2.481309952747E-01      2.491214671777E-01      2.519021230209E-01      2.479278979948E-01      2.474586540710E-01      2.496964751998E-01      2.468366860570E-01      2.468969023719E-01      2.432959718618E-01      2.481324352463E-01      2.427690364709E-01      2.379443944653E-01      1.639524584252E-01
   33.500000      4.999999999999E-01      1.634814879762E-01      2.384021594657E-01      2.427464531520E-01      2.477513970681E-01      2.440871683477E-01      2.469263124315E-01      2.472887307210E-01      2.491874045943E-01      2.472701958981E-01      2.475170733477E-01      2.518007669103E-01      2.498358732941E-01      2.474099535883E-01      2.498358732941E-01      2.518007669103E-01      2.475170733477E-01      2.472701958981E-01      2.491874045943E-01      2.472887307210E-01      2.469263124315E-01      2.440871683477E-01      2.477513970681E-01      2.427464531520E-01      2.384021594657E-01      1.634814879762E-01
   33.600000      5.000000000000E-01      1.629676356667E-01      2.391485869690E-01      2.422819247654E-01      2.472394619461E-01      2.452929202497E-01      2.469716252511E-01      2.477235544216E-01      2.484147911445E-01      2.472509868409E-01      2.475921320731E-01      2.510048965818E-01      2.504515040204E-01      2.473199601394E-01      2.504515040204E-01      2.510048965818E-01      2.475921320731E-01      2.472509868409E-01      2.484147911445E-01      2.477235544216E-01      2.469716252512E-01      2.452929202497E-01      2.472394619461E-01      2.422819247654E-01      2.391485869690E-01      1.629676356667E-01
