# M=14, N=7, max=1, V0=0.0, V=-0.15, PBC
#  time (tJ)                 S₁(ℓ=7)                 S₂(ℓ=7)
    8.800000      1.229886541326E+00      9.828354537315E-01
    8.900000      1.229973849213E+00      9.826572016057E-01
    9.000000      1.230038525666E+00      9.823197487225E-01
    9.100000      1.230064053746E+00      9.818906980745E-01
    9.200000      1.230050857231E+00      9.814544543766E-01
    9.300000      1.230027113417E+00      9.810950627732E-01
    9.400000      1.230041554691E+00      9.808787704964E-01
    9.500000      1.230139865470E+00      9.808406063114E-01
    9.600000      1.230338152542E+00      9.809783528130E-01
    9.700000      1.230610866247E+00      9.812553034214E-01
    9.800000      1.230902573120E+00      9.816107672109E-01
    9.900000      1.231153292025E+00      9.819752192624E-01
   10.000000      1.231317899737E+00      9.822859488817E-01
   10.100000      1.231374203707E+00      9.824992809347E-01
   10.200000      1.231324280723E+00      9.825967329733E-01
   10.300000      1.231189254526E+00      9.825843220768E-01
   10.400000      1.230998487453E+00      9.824860815412E-01
   10.500000      1.230779268544E+00      9.823342242536E-01
   10.600000      1.230555474254E+00      9.821590079250E-01
   10.700000      1.230350185160E+00      9.819811159420E-01
   10.800000      1.230185871985E+00      9.818083654824E-01
   10.900000      1.230078970307E+00      9.816371076537E-01
   11.000000      1.230027927967E+00      9.814572777888E-01
   11.100000      1.230005820481E+00      9.812591631533E-01
   11.200000      1.229970095046E+00      9.810397905420E-01
   11.300000      1.229885245731E+00      9.808072208400E-01
   11.400000      1.229746593145E+00      9.805816069979E-01
   11.500000      1.229587941142E+00      9.803924680756E-01
   11.600000      1.229467684448E+00      9.802724476754E-01
   11.700000      1.229435296595E+00      9.802490172589E-01
   11.800000      1.229495351114E+00      9.803367358314E-01
   11.900000      1.229602401420E+00      9.805328643389E-01
   12.000000      1.229694078023E+00      9.808177978915E-01
   12.100000      1.229731469144E+00      9.811595482343E-01
   12.200000      1.229719849620E+00      9.815199062024E-01
   12.300000      1.229699821441E+00      9.818600306600E-01
   12.400000      1.229714240501E+00      9.821446631330E-01
   12.500000      1.229775667453E+00      9.823454957298E-01
   12.600000      1.229861013152E+00      9.824443314220E-01
   12.700000      1.229934737960E+00      9.824358002769E-01
   12.800000      1.229979403298E+00      9.823286323417E-01
   12.900000      1.230009528265E+00      9.821446107486E-01
   13.000000      1.230060936957E+00      9.819151648417E-01
   13.100000      1.230164485153E+00      9.816764035705E-01
   13.200000      1.230324849387E+00      9.814637358820E-01
   13.300000      1.230520582858E+00      9.813070788619E-01
   13.400000      1.230729977351E+00      9.812272852115E-01
   13.500000      1.230952890749E+00      9.812340606937E-01
   13.600000      1.231194037909E+00      9.813253855706E-01
   13.700000      1.231445940996E+00      9.814883065938E-01
   13.800000      1.231674193654E+00      9.817008922089E-01
   13.900000      1.231819895531E+00      9.819351009684E-01
   14.000000      1.231829455522E+00      9.821602739603E-01
   14.100000      1.231687394484E+00      9.823469072366E-01
   14.200000      1.231430624149E+00      9.824702751170E-01
   14.300000      1.231135450694E+00      9.825133927279E-01
   14.400000      1.230879736627E+00      9.824688386594E-01
   14.500000      1.230699736485E+00      9.823392042088E-01
   14.600000      1.230580857741E+00      9.821363082588E-01
   14.700000      1.230487320904E+00      9.818795449082E-01
   14.800000      1.230393203662E+00      9.815936327867E-01
   14.900000      1.230294659883E+00      9.813057897180E-01
   15.000000      1.230202075806E+00      9.810423776300E-01
   15.100000      1.230121690996E+00      9.808255116381E-01
   15.200000      1.230043606858E+00      9.806706084511E-01
   15.300000      1.229948617010E+00      9.805857301503E-01
   15.400000      1.229823769413E+00      9.805726879755E-01
   15.500000      1.229678482077E+00      9.806288193299E-01
   15.600000      1.229544006599E+00      9.807480525143E-01
   15.700000      1.229447222277E+00      9.809206652271E-01
   15.800000      1.229393088592E+00      9.811324020224E-01
   15.900000      1.229361933179E+00      9.813642928573E-01
   16.000000      1.229324013376E+00      9.815940841855E-01
   16.100000      1.229261123880E+00      9.817990984499E-01
   16.200000      1.229181022739E+00      9.819595158271E-01
   16.300000      1.229116096478E+00      9.820610765339E-01
   16.400000      1.229102793253E+00      9.820967798848E-01
   16.500000      1.229153864630E+00      9.820676361576E-01
   16.600000      1.229247534976E+00      9.819825365995E-01
   16.700000      1.229347501478E+00      9.818570744476E-01
   16.800000      1.229430262048E+00      9.817111584158E-01
   16.900000      1.229497420652E+00      9.815656928822E-01
   17.000000      1.229571684567E+00      9.814391584491E-01
   17.100000      1.229681901712E+00      9.813451414078E-01
   17.200000      1.229848648173E+00      9.812915112900E-01
   17.300000      1.230078258250E+00      9.812812138877E-01
   17.400000      1.230351857231E+00      9.813139400917E-01
   17.500000      1.230616562375E+00      9.813876047704E-01
   17.600000      1.230817691391E+00      9.814987618252E-01
   17.700000      1.230923450558E+00      9.816416917714E-01
   17.800000      1.230925047422E+00      9.818066601747E-01
   17.900000      1.230830320062E+00      9.819784284058E-01
   18.000000      1.230659153796E+00      9.821362227018E-01
   18.100000      1.230443211295E+00      9.822559192656E-01
   18.200000      1.230224702630E+00      9.823143135957E-01
   18.300000      1.230048071136E+00      9.822943763150E-01
   18.400000      1.229944894891E+00      9.821898077546E-01
   18.500000      1.229916906128E+00      9.820072958890E-01
   18.600000      1.229933395206E+00      9.817656396044E-01
   18.700000      1.229948534763E+00      9.814919900796E-01
   18.800000      1.229925959868E+00      9.812164278799E-01
   18.900000      1.229853866608E+00      9.809665673938E-01
   19.000000      1.229745560554E+00      9.807637209968E-01
   19.100000      1.229628446101E+00      9.806214569218E-01
   19.200000      1.229527494413E+00      9.805464254212E-01
   19.300000      1.229451475228E+00      9.805404790902E-01
   19.400000      1.229390547013E+00      9.806027139939E-01
   19.500000      1.229326099246E+00      9.807302733613E-01
   19.600000      1.229244730099E+00      9.809174804686E-01
   19.700000      1.229149869167E+00      9.811537563622E-01
   19.800000      1.229058617601E+00      9.814214300899E-01
   19.900000      1.228991127775E+00      9.816947468057E-01
   20.000000      1.228961833753E+00      9.819411627436E-01
   20.100000      1.228976023372E+00      9.821254941966E-01
   20.200000      1.229031248809E+00      9.822166366732E-01
   20.300000      1.229122240960E+00      9.821953914682E-01
   20.400000      1.229246120586E+00      9.820608676720E-01
   20.500000      1.229401811462E+00      9.818328396706E-01
   20.600000      1.229582781248E+00      9.815488460990E-01
   20.700000      1.229772870736E+00      9.812570276454E-01
   20.800000      1.229955059318E+00      9.810071514668E-01
   20.900000      1.230127244959E+00      9.808420153706E-01
   21.000000      1.230310380081E+00      9.807902019121E-01
   21.100000      1.230539904081E+00      9.808605794546E-01
   21.200000      1.230837971484E+00      9.810396181507E-01
   21.300000      1.231177309979E+00      9.812933044321E-01
   21.400000      1.231477917249E+00      9.815745893654E-01
   21.500000      1.231649534495E+00      9.818348526341E-01
   21.600000      1.231640751394E+00      9.820355902705E-01
   21.700000      1.231462487343E+00      9.821562943458E-01
   21.800000      1.231178967564E+00      9.821964207060E-01
   21.900000      1.230877262124E+00      9.821719032689E-01
   22.000000      1.230632399012E+00      9.821082599400E-01
   22.100000      1.230482351866E+00      9.820325505302E-01
   22.200000      1.230423434203E+00      9.819659658242E-01
   22.300000      1.230424828277E+00      9.819183845439E-01
   22.400000      1.230447442922E+00      9.818859760237E-01
   22.500000      1.230453849705E+00      9.818525583877E-01
   22.600000      1.230408253863E+00      9.817947037493E-01
   22.700000      1.230280569127E+00      9.816895870645E-01
   22.800000      1.230060116381E+00      9.815236268002E-01
   22.900000      1.229768179872E+00      9.812994421209E-01
   23.000000      1.229450380915E+00      9.810388247265E-01
   23.100000      1.229147582692E+00      9.807803571701E-01
   23.200000      1.228885534061E+00      9.805718061216E-01
   23.300000      1.228675604628E+00      9.804590355108E-01
   23.400000      1.228511627813E+00      9.804743525264E-01
   23.500000      1.228376899837E+00      9.806274577705E-01
   23.600000      1.228257225336E+00      9.809014139462E-01
   23.700000      1.228148033448E+00      9.812546090857E-01
   23.800000      1.228054056383E+00      9.816281502319E-01
   23.900000      1.227986730439E+00      9.819569580586E-01
   24.000000      1.227958749824E+00      9.821822002235E-01
   24.100000      1.227978542091E+00      9.822625307179E-01
   24.200000      1.228048257726E+00      9.821818418693E-01
   24.300000      1.228163169828E+00      9.819519444028E-01
   24.400000      1.228311100902E+00      9.816097647786E-01
   24.500000      1.228476235087E+00      9.812100011141E-01
   24.600000      1.228648218081E+00      9.808151882699E-01
   24.700000      1.228828225267E+00      9.804853766070E-01
   24.800000      1.229027191401E+00      9.802691521205E-01
   24.900000      1.229259905989E+00      9.801969668002E-01
   25.000000      1.229536484407E+00      9.802772159862E-01
   25.100000      1.229855480041E+00      9.804953662936E-01
   25.200000      1.230200327024E+00      9.808164493742E-01
   25.300000      1.230536165661E+00      9.811909893177E-01
   25.400000      1.230818212758E+00      9.815637544344E-01
   25.500000      1.231009626422E+00      9.818838439685E-01
   25.600000      1.231098361793E+00      9.821139905028E-01
   25.700000      1.231105164906E+00      9.822369335976E-01
   25.800000      1.231080227522E+00      9.822573481550E-01
   25.900000      1.231088239301E+00      9.821988722991E-01
   26.000000      1.231177944943E+00      9.820969596378E-01
   26.100000      1.231356698979E+00      9.819892984135E-01
   26.200000      1.231592523964E+00      9.819061687721E-01
   26.300000      1.231826549418E+00      9.818631726168E-01
   26.400000      1.231990326045E+00      9.818581926935E-01
   26.500000      1.232023229799E+00      9.818733241887E-01
   26.600000      1.231891420848E+00      9.818811757181E-01
   26.700000      1.231602177633E+00      9.818537619457E-01
   26.800000      1.231204703802E+00      9.817715547666E-01
   26.900000      1.230771794809E+00      9.816302825099E-01
   27.000000      1.230364858796E+00      9.814437027803E-01
   27.100000      1.230007200022E+00      9.812416063349E-01
   27.200000      1.229691953485E+00      9.810634730080E-01
   27.300000      1.229405666240E+00      9.809492533872E-01
   27.400000      1.229141245367E+00      9.809294750620E-01
   27.500000      1.228899866977E+00      9.810170824532E-01
   27.600000      1.228688323922E+00      9.812030169905E-01
   27.700000      1.228513924860E+00      9.814566100445E-01
   27.800000      1.228382005777E+00      9.817306711598E-01
   27.900000      1.228295815039E+00      9.819700786630E-01
   28.000000      1.228255144151E+00      9.821220141262E-01
   28.100000      1.228253953160E+00      9.821458279542E-01
   28.200000      1.228280172121E+00      9.820207896834E-01
   28.300000      1.228318647608E+00      9.817504847139E-01
   28.400000      1.228355280730E+00      9.813632186798E-01
   28.500000      1.228380646292E+00      9.809083978455E-01
   28.600000      1.228393567964E+00      9.804494142429E-01
   28.700000      1.228403886188E+00      9.800540281119E-01
   28.800000      1.228431277588E+00      9.797835978242E-01
   28.900000      1.228498748421E+00      9.796827933231E-01
   29.000000      1.228622052435E+00      9.797716090455E-01
   29.100000      1.228800627010E+00      9.800413610903E-01
   29.200000      1.229018015483E+00      9.804556807227E-01
   29.300000      1.229251605254E+00      9.809563915989E-01
   29.400000      1.229481493595E+00      9.814730940886E-01
   29.500000      1.229692813430E+00      9.819347800097E-01
   29.600000      1.229879778363E+00      9.822817960784E-01
   29.700000      1.230055839591E+00      9.824763998567E-01
   29.800000      1.230255794581E+00      9.825097510796E-01
   29.900000      1.230519138911E+00      9.824030774577E-01
   30.000000      1.230862969141E+00      9.822018820143E-01
   30.100000      1.231255996786E+00      9.819644157835E-01
   30.200000      1.231622521095E+00      9.817478722521E-01
   30.300000      1.231875768134E+00      9.815963052500E-01
   30.400000      1.231955121833E+00      9.815329038760E-01
   30.500000      1.231850123963E+00      9.815572906624E-01
   30.600000      1.231600480018E+00      9.816474043592E-01
   30.700000      1.231276418825E+00      9.817654672924E-01
   30.800000      1.230954570945E+00      9.818674937984E-01
   30.900000      1.230677444861E+00      9.819149086792E-01
   31.000000      1.230433215943E+00      9.818854800475E-01
   31.100000      1.230193870760E+00      9.817801634927E-01
   31.200000      1.229941422565E+00      9.816234233796E-01
   31.300000      1.229676115255E+00      9.814567545207E-01
