# M=26, N=13, V0=0.0, V=-0.25, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
    5.100000      4.999999999999E-01      1.551499190323E-01      2.439712181973E-01      2.400888161168E-01      2.482948558360E-01      2.467114825540E-01      2.489149276555E-01      2.474013029608E-01      2.483574196729E-01      2.474669314054E-01      2.491109987938E-01      2.496254587306E-01      2.504297989722E-01      2.489537401451E-01      2.504297989722E-01      2.496254587306E-01      2.491109987938E-01      2.474669314054E-01      2.483574196729E-01      2.474013029608E-01      2.489149276555E-01      2.467114825541E-01      2.482948558360E-01      2.400888161168E-01      2.439712181973E-01      1.551499190323E-01
    5.200000      4.999999999999E-01      1.551525393571E-01      2.440310040434E-01      2.400715233303E-01      2.483312445232E-01      2.466143882994E-01      2.488505802183E-01      2.472191222454E-01      2.479996226848E-01      2.478146091556E-01      2.495454679603E-01      2.500722168805E-01      2.501345885690E-01      2.483261854650E-01      2.501345885690E-01      2.500722168805E-01      2.495454679603E-01      2.478146091556E-01      2.479996226848E-01      2.472191222455E-01      2.488505802183E-01      2.466143882994E-01      2.483312445232E-01      2.400715233303E-01      2.440310040434E-01      1.551525393571E-01
    5.300000      5.000000000001E-01      1.551638693765E-01      2.440819964461E-01      2.400525837672E-01      2.483805289509E-01      2.464577065141E-01      2.487416319788E-01      2.470735816259E-01      2.477493140092E-01      2.482363654991E-01      2.500181465374E-01      2.502522652391E-01      2.497941476316E-01      2.479957248492E-01      2.497941476316E-01      2.502522652391E-01      2.500181465374E-01      2.482363654991E-01      2.477493140092E-01      2.470735816259E-01      2.487416319788E-01      2.464577065141E-01      2.483805289509E-01      2.400525837672E-01      2.440819964461E-01      1.551638693765E-01
    5.400000      5.000000000000E-01      1.551878915056E-01      2.441144903009E-01      2.400422291626E-01      2.484173848774E-01      2.462609856309E-01      2.485878317251E-01      2.469577742019E-01      2.476987316279E-01      2.486569357322E-01      2.504687734236E-01      2.501669407844E-01      2.494550456855E-01      2.479699706842E-01      2.494550456855E-01      2.501669407845E-01      2.504687734236E-01      2.486569357322E-01      2.476987316279E-01      2.469577742019E-01      2.485878317251E-01      2.462609856309E-01      2.484173848774E-01      2.400422291625E-01      2.441144903009E-01      1.551878915056E-01
    5.500000      5.000000000000E-01      1.552259282434E-01      2.441243030205E-01      2.400436096987E-01      2.484209003129E-01      2.460381625633E-01      2.484102053671E-01      2.468633571740E-01      2.479072760290E-01      2.490108111558E-01      2.508178328378E-01      2.498765804624E-01      2.491772247719E-01      2.481676167266E-01      2.491772247719E-01      2.498765804624E-01      2.508178328378E-01      2.490108111558E-01      2.479072760290E-01      2.468633571740E-01      2.484102053671E-01      2.460381625633E-01      2.484209003129E-01      2.400436096987E-01      2.441243030205E-01      1.552259282434E-01
    5.600000      4.999999999998E-01      1.552763374563E-01      2.441131528947E-01      2.400512049759E-01      2.483781251157E-01      2.457991354734E-01      2.482421683973E-01      2.467946347427E-01      2.483764948917E-01      2.492556511618E-01      2.509915699049E-01      2.494741339612E-01      2.490206060003E-01      2.484535700470E-01      2.490206060003E-01      2.494741339612E-01      2.509915699049E-01      2.492556511618E-01      2.483764948917E-01      2.467946347427E-01      2.482421683973E-01      2.457991354734E-01      2.483781251157E-01      2.400512049759E-01      2.441131528947E-01      1.552763374563E-01
    5.700000      5.000000000001E-01      1.553349686508E-01      2.440866981371E-01      2.400529319915E-01      2.482837606081E-01      2.455555965467E-01      2.481172881070E-01      2.467755782734E-01      2.490423156470E-01      2.493752096653E-01      2.509501545391E-01      2.490539910832E-01      2.490264656011E-01      2.486900822995E-01      2.490264656011E-01      2.490539910832E-01      2.509501545391E-01      2.493752096653E-01      2.490423156469E-01      2.467755782734E-01      2.481172881070E-01      2.455555965468E-01      2.482837606081E-01      2.400529319915E-01      2.440866981371E-01      1.553349686508E-01
    5.800000      4.999999999998E-01      1.553960855745E-01      2.440511822965E-01      2.400345835493E-01      2.481381995311E-01      2.453265206241E-01      2.480598274446E-01      2.468446191985E-01      2.497880963623E-01      2.493740060274E-01      2.507066698998E-01      2.486870817020E-01      2.492002633984E-01      2.487857287821E-01      2.492002633984E-01      2.486870817020E-01      2.507066698998E-01      2.493740060274E-01      2.497880963623E-01      2.468446191985E-01      2.480598274446E-01      2.453265206241E-01      2.481381995311E-01      2.400345835493E-01      2.440511822965E-01      1.553960855745E-01
    5.900000      5.000000000000E-01      1.554532789087E-01      2.440102328338E-01      2.399843745217E-01      2.479466165998E-01      2.451391527886E-01      2.480817774280E-01      2.470381427715E-01      2.504742880730E-01      2.492691128173E-01      2.503276640139E-01      2.484096121961E-01      2.495033514056E-01      2.487247912859E-01      2.495033514056E-01      2.484096121961E-01      2.503276640139E-01      2.492691128173E-01      2.504742880730E-01      2.470381427715E-01      2.480817774280E-01      2.451391527886E-01      2.479466165998E-01      2.399843745218E-01      2.440102328338E-01      1.554532789087E-01
    6.000000      5.000000000001E-01      1.554999348992E-01      2.439632366657E-01      2.398957434442E-01      2.477205283192E-01      2.450240182348E-01      2.481860094887E-01      2.473695110656E-01      2.509746869230E-01      2.490842339566E-01      2.499134373174E-01      2.482266719149E-01      2.498585855061E-01      2.485668045294E-01      2.498585855061E-01      2.482266719149E-01      2.499134373174E-01      2.490842339566E-01      2.509746869230E-01      2.473695110656E-01      2.481860094887E-01      2.450240182348E-01      2.477205283192E-01      2.398957434442E-01      2.439632366657E-01      1.554999348992E-01
    6.100000      5.000000000000E-01      1.555290696347E-01      2.439059718434E-01      2.397678122103E-01      2.474810403268E-01      2.450058397661E-01      2.483717527431E-01      2.478132918198E-01      2.512075906072E-01      2.488481833307E-01      2.495649182556E-01      2.481259708274E-01      2.501699685765E-01      2.484171801166E-01      2.501699685765E-01      2.481259708274E-01      2.495649182556E-01      2.488481833307E-01      2.512075906072E-01      2.478132918198E-01      2.483717527431E-01      2.450058397661E-01      2.474810403268E-01      2.397678122103E-01      2.439059718434E-01      1.555290696347E-01
    6.200000      4.999999999997E-01      1.555326715331E-01      2.438331954984E-01      2.396042670866E-01      2.472612052751E-01      2.450945001168E-01      2.486376448525E-01      2.483027719273E-01      2.511529245263E-01      2.485959309711E-01      2.493500756898E-01      2.480935519700E-01      2.503508950201E-01      2.483807310654E-01      2.503508950201E-01      2.480935519700E-01      2.493500756898E-01      2.485959309711E-01      2.511529245263E-01      2.483027719273E-01      2.486376448525E-01      2.450945001168E-01      2.472612052751E-01      2.396042670866E-01      2.438331954984E-01      1.555326715331E-01
    6.300000      5.000000000004E-01      1.555009710621E-01      2.437421309015E-01      2.394121214260E-01      2.471045900319E-01      2.452802308567E-01      2.489795332209E-01      2.487434907539E-01      2.508519746996E-01      2.483679665679E-01      2.492835030043E-01      2.481236783369E-01      2.503516349165E-01      2.485163484435E-01      2.503516349165E-01      2.481236783369E-01      2.492835030043E-01      2.483679665679E-01      2.508519746996E-01      2.487434907539E-01      2.489795332209E-01      2.452802308567E-01      2.471045900318E-01      2.394121214259E-01      2.437421309015E-01      1.555009710621E-01
    6.400000      4.999999999996E-01      1.554221669169E-01      2.436355560464E-01      2.392015122188E-01      2.470585487995E-01      2.455351592848E-01      2.493838591229E-01      2.490388528443E-01      2.503922083409E-01      2.482043568313E-01      2.493275700134E-01      2.482188030799E-01      2.501761760262E-01      2.488104609485E-01      2.501761760263E-01      2.482188030799E-01      2.493275700134E-01      2.482043568312E-01      2.503922083409E-01      2.490388528444E-01      2.493838591229E-01      2.455351592848E-01      2.470585487995E-01      2.392015122188E-01      2.436355560464E-01      1.554221669169E-01
    6.500000      5.000000000003E-01      1.552830509059E-01      2.435234825692E-01      2.389866156306E-01      2.471631485202E-01      2.458203788085E-01      2.498207674568E-01      2.491188306069E-01      2.498835217759E-01      2.481333260583E-01      2.494144873184E-01      2.483807790335E-01      2.498818958905E-01      2.491794308499E-01      2.498818958904E-01      2.483807790335E-01      2.494144873184E-01      2.481333260583E-01      2.498835217759E-01      2.491188306069E-01      2.498207674568E-01      2.458203788085E-01      2.471631485202E-01      2.389866156307E-01      2.435234825693E-01      1.552830509059E-01
    6.600000      4.999999999997E-01      1.550707381620E-01      2.434229881798E-01      2.387866140722E-01      2.474389769163E-01      2.460953886661E-01      2.502421689025E-01      2.489614784934E-01      2.494331256389E-01      2.481585725514E-01      2.494796412339E-01      2.485988650398E-01      2.495616175819E-01      2.494996491245E-01      2.495616175819E-01      2.485988650398E-01      2.494796412339E-01      2.481585725514E-01      2.494331256389E-01      2.489614784934E-01      2.502421689025E-01      2.460953886661E-01      2.474389769163E-01      2.387866140722E-01      2.434229881798E-01      1.550707381620E-01
    6.700000      5.000000000002E-01      1.547754159812E-01      2.433563032769E-01      2.386251243855E-01      2.478780521585E-01      2.463261823592E-01      2.505881367066E-01      2.485998402853E-01      2.491246515471E-01      2.482522374321E-01      2.494915971015E-01      2.488417292634E-01      2.493140651262E-01      2.496533287537E-01      2.493140651262E-01      2.488417292634E-01      2.494915971015E-01      2.482522374321E-01      2.491246515471E-01      2.485998402853E-01      2.505881367066E-01      2.463261823592E-01      2.478780521585E-01      2.386251243855E-01      2.433563032769E-01      1.547754159812E-01
    6.800000      5.000000000001E-01      1.543937574801E-01      2.433475325386E-01      2.385269669849E-01      2.484412643242E-01      2.464895574440E-01      2.508010825933E-01      2.481124215319E-01      2.490044086578E-01      2.483595393542E-01      2.494655148918E-01      2.490588904351E-01      2.492129910607E-01      2.495721454063E-01      2.492129910607E-01      2.490588904351E-01      2.494655148918E-01      2.483595393542E-01      2.490044086578E-01      2.481124215319E-01      2.508010825933E-01      2.464895574440E-01      2.484412643242E-01      2.385269669849E-01      2.433475325386E-01      1.543937574801E-01
    6.900000      5.000000000000E-01      1.539324485963E-01      2.434184095139E-01      2.385124356349E-01      2.490635823589E-01      2.465734940469E-01      2.508430678361E-01      2.476012557109E-01      2.490755337894E-01      2.484164517570E-01      2.494539173213E-01      2.491927295598E-01      2.492855737844E-01      2.492622001801E-01      2.492855737844E-01      2.491927295598E-01      2.494539173213E-01      2.484164517570E-01      2.490755337894E-01      2.476012557109E-01      2.508430678361E-01      2.465734940469E-01      2.490635823589E-01      2.385124356349E-01      2.434184095138E-01      1.539324485963E-01
    7.000000      5.000000000003E-01      1.534111505129E-01      2.435834201229E-01      2.385906833952E-01      2.496656486115E-01      2.465753786374E-01      2.507094301663E-01      2.471653779918E-01      2.492997847263E-01      2.483753441076E-01      2.495187483275E-01      2.491972752491E-01      2.495069695134E-01      2.488015772763E-01      2.495069695134E-01      2.491972752491E-01      2.495187483275E-01      2.483753441076E-01      2.492997847263E-01      2.471653779918E-01      2.507094301663E-01      2.465753786374E-01      2.496656486115E-01      2.385906833952E-01      2.435834201229E-01      1.534111505129E-01
