# M=26, N=13, V0=0.0, V=0.765, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
    5.100000      4.999999999999E-01      1.318299883550E-01      2.701859844823E-01      2.314579463270E-01      2.570484902773E-01      2.438729900690E-01      2.506716597157E-01      2.446182557326E-01      2.475989876042E-01      2.474623214933E-01      2.528257144759E-01      2.496149258358E-01      2.502414946385E-01      2.451424819868E-01      2.502414946385E-01      2.496149258358E-01      2.528257144760E-01      2.474623214933E-01      2.475989876042E-01      2.446182557326E-01      2.506716597157E-01      2.438729900690E-01      2.570484902773E-01      2.314579463270E-01      2.701859844822E-01      1.318299883550E-01
    5.200000      5.000000000002E-01      1.327290074219E-01      2.697123343135E-01      2.324442521191E-01      2.558231600385E-01      2.438065133368E-01      2.494407558515E-01      2.450678905884E-01      2.478638787551E-01      2.479118119907E-01      2.533529372515E-01      2.496683846058E-01      2.495482392076E-01      2.452616690389E-01      2.495482392076E-01      2.496683846058E-01      2.533529372515E-01      2.479118119907E-01      2.478638787551E-01      2.450678905884E-01      2.494407558515E-01      2.438065133368E-01      2.558231600385E-01      2.324442521191E-01      2.697123343136E-01      1.327290074219E-01
    5.300000      5.000000000000E-01      1.338024174511E-01      2.690291743043E-01      2.334483011278E-01      2.543655442952E-01      2.435963693190E-01      2.484813197065E-01      2.456448992810E-01      2.486832147819E-01      2.482186407963E-01      2.533424373625E-01      2.492597525331E-01      2.491383246856E-01      2.459792087131E-01      2.491383246856E-01      2.492597525331E-01      2.533424373624E-01      2.482186407963E-01      2.486832147819E-01      2.456448992810E-01      2.484813197065E-01      2.435963693190E-01      2.543655442952E-01      2.334483011277E-01      2.690291743043E-01      1.338024174511E-01
    5.400000      5.000000000000E-01      1.349998395203E-01      2.681445645453E-01      2.343682570789E-01      2.527840136701E-01      2.433376183581E-01      2.479255968258E-01      2.462543979375E-01      2.498893373487E-01      2.483224433794E-01      2.528611531190E-01      2.485131923038E-01      2.490617180784E-01      2.470757356687E-01      2.490617180784E-01      2.485131923038E-01      2.528611531190E-01      2.483224433794E-01      2.498893373487E-01      2.462543979375E-01      2.479255968257E-01      2.433376183581E-01      2.527840136701E-01      2.343682570789E-01      2.681445645452E-01      1.349998395203E-01
    5.500000      5.000000000001E-01      1.362326637531E-01      2.671073380006E-01      2.350919789466E-01      2.512443764706E-01      2.431127300857E-01      2.478661336920E-01      2.467967075412E-01      2.512359489584E-01      2.482036123106E-01      2.520530353448E-01      2.476276769225E-01      2.492974145122E-01      2.482607669232E-01      2.492974145122E-01      2.476276769225E-01      2.520530353448E-01      2.482036123106E-01      2.512359489584E-01      2.467967075412E-01      2.478661336920E-01      2.431127300857E-01      2.512443764706E-01      2.350919789466E-01      2.671073380006E-01      1.362326637531E-01
    5.600000      5.000000000000E-01      1.373746108752E-01      2.660126280961E-01      2.355111909465E-01      2.499588129480E-01      2.429666370106E-01      2.483373267363E-01      2.471794939170E-01      2.524544366519E-01      2.478933979712E-01      2.510975505741E-01      2.468281870264E-01      2.497597575529E-01      2.492519393877E-01      2.497597575529E-01      2.468281870265E-01      2.510975505741E-01      2.478933979712E-01      2.524544366520E-01      2.471794939170E-01      2.483373267363E-01      2.429666370106E-01      2.499588129480E-01      2.355111909465E-01      2.660126280962E-01      1.373746108752E-01
    5.700000      5.000000000000E-01      1.382700212642E-01      2.650001455275E-01      2.355368312808E-01      2.491589215305E-01      2.428935658576E-01      2.493052643900E-01      2.473291153522E-01      2.533158637824E-01      2.474670443150E-01      2.501710022348E-01      2.463101223865E-01      2.503214992512E-01      2.498412056534E-01      2.503214992512E-01      2.463101223865E-01      2.501710022347E-01      2.474670443150E-01      2.533158637824E-01      2.473291153522E-01      2.493052643900E-01      2.428935658576E-01      2.491589215305E-01      2.355368312807E-01      2.650001455275E-01      1.382700212642E-01
    5.800000      5.000000000000E-01      1.387507129476E-01      2.642429854267E-01      2.351133042818E-01      2.490556017434E-01      2.428398562107E-01      2.506676512794E-01      2.472021165281E-01      2.536821008434E-01      2.470218498317E-01      2.494196812307E-01      2.461893403945E-01      2.508486463026E-01      2.499323059578E-01      2.508486463026E-01      2.461893403945E-01      2.494196812307E-01      2.470218498317E-01      2.536821008434E-01      2.472021165281E-01      2.506676512794E-01      2.428398562107E-01      2.490556017434E-01      2.351133042818E-01      2.642429854267E-01      1.387507129476E-01
    5.900000      4.999999999996E-01      1.386606736610E-01      2.639258891176E-01      2.342294910005E-01      2.497929604432E-01      2.427224193692E-01      2.522642900551E-01      2.467961479329E-01      2.535327481026E-01      2.466479126586E-01      2.489473250946E-01      2.464704910663E-01      2.512370789825E-01      2.495451450329E-01      2.512370789824E-01      2.464704910663E-01      2.489473250946E-01      2.466479126586E-01      2.535327481025E-01      2.467961479329E-01      2.522642900551E-01      2.427224193692E-01      2.497929604432E-01      2.342294910005E-01      2.639258891176E-01      1.386606736610E-01
    6.000000      4.999999999999E-01      1.378859005041E-01      2.642139106918E-01      2.329248838291E-01      2.514065028952E-01      2.424577490951E-01      2.538975375875E-01      2.461571442293E-01      2.529620164127E-01      2.464018874028E-01      2.488133642029E-01      2.470434779042E-01      2.514390212579E-01      2.487932079749E-01      2.514390212579E-01      2.470434779042E-01      2.488133642029E-01      2.464018874028E-01      2.529620164127E-01      2.461571442293E-01      2.538975375875E-01      2.424577490951E-01      2.514065028952E-01      2.329248838291E-01      2.642139106918E-01      1.378859005041E-01
    6.100000      5.000000000003E-01      1.363847185510E-01      2.652151799684E-01      2.312898948837E-01      2.537965254154E-01      2.419929089221E-01      2.553610446131E-01      2.453780229764E-01      2.521489341232E-01      2.462924220456E-01      2.490356413470E-01      2.477113941225E-01      2.514702918866E-01      2.478460422908E-01      2.514702918866E-01      2.477113941225E-01      2.490356413470E-01      2.462924220456E-01      2.521489341232E-01      2.453780229764E-01      2.553610446131E-01      2.419929089221E-01      2.537965254154E-01      2.312898948837E-01      2.652151799684E-01      1.363847185510E-01
    6.200000      5.000000000000E-01      1.342123971405E-01      2.669443632063E-01      2.294600109166E-01      2.567254579358E-01      2.413288454464E-01      2.564736038446E-01      2.445849684982E-01      2.513117410642E-01      2.462810767800E-01      2.495925483555E-01      2.482442680356E-01      2.513962647356E-01      2.468889080820E-01      2.513962647357E-01      2.482442680356E-01      2.495925483555E-01      2.462810767800E-01      2.513117410642E-01      2.445849684982E-01      2.564736038446E-01      2.413288454464E-01      2.567254579358E-01      2.294600109166E-01      2.669443632063E-01      1.342123971405E-01
    6.300000      5.000000000001E-01      1.315334004727E-01      2.692956171312E-01      2.276039029366E-01      2.598432606169E-01      2.405281878880E-01      2.571130893556E-01      2.439109799652E-01      2.506604152295E-01      2.462968363505E-01      2.504234830690E-01      2.484442500721E-01      2.513027625611E-01      2.460876287023E-01      2.513027625611E-01      2.484442500721E-01      2.504234830690E-01      2.462968363506E-01      2.506604152295E-01      2.439109799652E-01      2.571130893555E-01      2.405281878879E-01      2.598432606169E-01      2.276039029366E-01      2.692956171312E-01      1.315334004727E-01
    6.400000      4.999999999999E-01      1.286156222876E-01      2.720342939505E-01      2.259059207514E-01      2.627388580979E-01      2.397039987311E-01      2.572438043112E-01      2.434617134368E-01      2.503591571498E-01      2.462582923499E-01      2.514305260647E-01      2.482030115137E-01      2.512639186620E-01      2.455617653862E-01      2.512639186620E-01      2.482030115137E-01      2.514305260647E-01      2.462582923499E-01      2.503591571498E-01      2.434617134368E-01      2.572438043113E-01      2.397039987311E-01      2.627388580978E-01      2.259059207514E-01      2.720342939505E-01      1.286156222876E-01
    6.500000      5.000000000000E-01      1.258036469335E-01      2.748145787684E-01      2.245438665320E-01      2.650093810215E-01      2.389915765665E-01      2.569299609708E-01      2.432834668109E-01      2.505047855874E-01      2.460965179867E-01      2.524858512708E-01      2.475335597859E-01      2.513196106970E-01      2.453663941358E-01      2.513196106970E-01      2.475335597859E-01      2.524858512708E-01      2.460965179867E-01      2.505047855874E-01      2.432834668109E-01      2.569299609708E-01      2.389915765665E-01      2.650093810215E-01      2.245438665320E-01      2.748145787684E-01      1.258036469335E-01
    6.600000      4.999999999994E-01      1.234722015579E-01      2.772254170720E-01      2.236638282768E-01      2.663341112885E-01      2.385107789571E-01      2.563293375081E-01      2.433449663469E-01      2.511203567688E-01      2.457732327721E-01      2.534477636962E-01      2.465664028648E-01      2.514701659540E-01      2.454828738716E-01      2.514701659540E-01      2.465664028648E-01      2.534477636961E-01      2.457732327721E-01      2.511203567688E-01      2.433449663469E-01      2.563293375081E-01      2.385107789571E-01      2.663341112885E-01      2.236638282768E-01      2.772254170718E-01      1.234722015579E-01
    6.700000      4.999999999999E-01      1.219657782351E-01      2.788601928865E-01      2.233552342762E-01      2.665376853092E-01      2.383298312390E-01      2.556647107807E-01      2.435419231786E-01      2.521589496426E-01      2.452914942097E-01      2.541844215389E-01      2.455113608060E-01      2.516880730072E-01      2.458206897804E-01      2.516880730071E-01      2.455113608060E-01      2.541844215389E-01      2.452914942097E-01      2.521589496426E-01      2.435419231786E-01      2.556647107807E-01      2.383298312390E-01      2.665376853092E-01      2.233552342762E-01      2.788601928864E-01      1.219657782351E-01
    6.800000      4.999999999998E-01      1.215347769715E-01      2.793982388215E-01      2.236308288012E-01      2.656280332279E-01      2.384420482419E-01      2.551759710495E-01      2.437264620501E-01      2.535120929225E-01      2.446981995243E-01      2.546003656315E-01      2.445971733432E-01      2.519391803330E-01      2.462332581645E-01      2.519391803330E-01      2.445971733432E-01      2.546003656315E-01      2.446981995243E-01      2.535120929225E-01      2.437264620501E-01      2.551759710495E-01      2.384420482419E-01      2.656280332279E-01      2.236308288012E-01      2.793982388214E-01      1.215347769715E-01
    6.900000      5.000000000002E-01      1.222811737474E-01      2.786805935292E-01      2.244172159755E-01      2.637988626699E-01      2.387639096122E-01      2.550616347632E-01      2.437546640167E-01      2.550202361980E-01      2.440784180123E-01      2.546588787577E-01      2.440075768408E-01      2.522025075297E-01      2.465486566955E-01      2.522025075297E-01      2.440075768408E-01      2.546588787576E-01      2.440784180123E-01      2.550202361980E-01      2.437546640167E-01      2.550616347632E-01      2.387639096122E-01      2.637988626698E-01      2.244172159755E-01      2.786805935292E-01      1.222811737474E-01
    7.000000      5.000000000000E-01      1.241265956620E-01      2.767606385803E-01      2.255610556602E-01      2.613936848179E-01      2.391570226075E-01      2.554230937275E-01      2.435378718609E-01      2.564867049391E-01      2.435415466004E-01      2.543937154199E-01      2.438327739249E-01      2.524794824627E-01      2.466116274734E-01      2.524794824627E-01      2.438327739249E-01      2.543937154199E-01      2.435415466004E-01      2.564867049391E-01      2.435378718609E-01      2.554230937276E-01      2.391570226075E-01      2.613936848179E-01      2.255610556602E-01      2.767606385803E-01      1.241265956620E-01
