# M=26, N=13, V0=0.0, V=-0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
    5.100000      5.000000000000E-01      1.522863164880E-01      2.463557314537E-01      2.394550237618E-01      2.489284231224E-01      2.461834562842E-01      2.491934983747E-01      2.472783423386E-01      2.488443372647E-01      2.480298592601E-01      2.498780612010E-01      2.493572169031E-01      2.500164398634E-01      2.483865873664E-01      2.500164398634E-01      2.493572169031E-01      2.498780612010E-01      2.480298592601E-01      2.488443372646E-01      2.472783423386E-01      2.491934983747E-01      2.461834562842E-01      2.489284231224E-01      2.394550237618E-01      2.463557314537E-01      1.522863164880E-01
    5.200000      5.000000000000E-01      1.522963840603E-01      2.463816784161E-01      2.394474266192E-01      2.489350549644E-01      2.460908341121E-01      2.491311218182E-01      2.472051324204E-01      2.487345949849E-01      2.482712594115E-01      2.501195912226E-01      2.495038468077E-01      2.498158469762E-01      2.481344563741E-01      2.498158469762E-01      2.495038468077E-01      2.501195912226E-01      2.482712594115E-01      2.487345949849E-01      2.472051324204E-01      2.491311218182E-01      2.460908341121E-01      2.489350549645E-01      2.394474266192E-01      2.463816784161E-01      1.522963840603E-01
    5.300000      5.000000000001E-01      1.523119189359E-01      2.464001533032E-01      2.394371736799E-01      2.489426594967E-01      2.459630526465E-01      2.490552755825E-01      2.471609796514E-01      2.487287342790E-01      2.485216369874E-01      2.503243744467E-01      2.494943752081E-01      2.496249478721E-01      2.480694358207E-01      2.496249478721E-01      2.494943752081E-01      2.503243744468E-01      2.485216369874E-01      2.487287342789E-01      2.471609796513E-01      2.490552755825E-01      2.459630526465E-01      2.489426594967E-01      2.394371736799E-01      2.464001533032E-01      1.523119189359E-01
    5.400000      4.999999999997E-01      1.523337436808E-01      2.464074178106E-01      2.394268657093E-01      2.489376914716E-01      2.458151363158E-01      2.489731885314E-01      2.471434959984E-01      2.488565539519E-01      2.487372985368E-01      2.504640214414E-01      2.493500693926E-01      2.494737884849E-01      2.481614573520E-01      2.494737884849E-01      2.493500693926E-01      2.504640214414E-01      2.487372985368E-01      2.488565539519E-01      2.471434959984E-01      2.489731885314E-01      2.458151363158E-01      2.489376914717E-01      2.394268657093E-01      2.464074178106E-01      1.523337436808E-01
    5.500000      4.999999999998E-01      1.523610929851E-01      2.464023159526E-01      2.394158608591E-01      2.489095303274E-01      2.456611953125E-01      2.489005191216E-01      2.471510928705E-01      2.491210321686E-01      2.488841867190E-01      2.505131901253E-01      2.491169385176E-01      2.493915256516E-01      2.483430387770E-01      2.493915256516E-01      2.491169385176E-01      2.505131901253E-01      2.488841867190E-01      2.491210321685E-01      2.471510928705E-01      2.489005191216E-01      2.456611953125E-01      2.489095303274E-01      2.394158608591E-01      2.464023159526E-01      1.523610929851E-01
    5.600000      4.999999999999E-01      1.523915952551E-01      2.463860266921E-01      2.394000984843E-01      2.488527924025E-01      2.455143994904E-01      2.488560925559E-01      2.471873376856E-01      2.494920278629E-01      2.489442520637E-01      2.504601816231E-01      2.488497116401E-01      2.493982204429E-01      2.485345276018E-01      2.493982204429E-01      2.488497116400E-01      2.504601816232E-01      2.489442520637E-01      2.494920278629E-01      2.471873376856E-01      2.488560925559E-01      2.455143994904E-01      2.488527924025E-01      2.394000984843E-01      2.463860266921E-01      1.523915952551E-01
    5.700000      4.999999999999E-01      1.524215436641E-01      2.463610088999E-01      2.393734151213E-01      2.487679988744E-01      2.453881297237E-01      2.488559371115E-01      2.472612302173E-01      2.499100997650E-01      2.489165497143E-01      2.503148769732E-01      2.485968072242E-01      2.494967667673E-01      2.486712718882E-01      2.494967667673E-01      2.485968072242E-01      2.503148769732E-01      2.489165497143E-01      2.499100997650E-01      2.472612302172E-01      2.488559371115E-01      2.453881297237E-01      2.487679988744E-01      2.393734151213E-01      2.463610088999E-01      1.524215436641E-01
    5.800000      5.000000000002E-01      1.524463049017E-01      2.463296593974E-01      2.393296863593E-01      2.486613213894E-01      2.452965147662E-01      2.489091600783E-01      2.473825100594E-01      2.502998894227E-01      2.488143205898E-01      2.501096034502E-01      2.483909681389E-01      2.496683954698E-01      2.487233319527E-01      2.496683954698E-01      2.483909681389E-01      2.501096034502E-01      2.488143205898E-01      2.502998894227E-01      2.473825100594E-01      2.489091600783E-01      2.452965147662E-01      2.486613213894E-01      2.393296863593E-01      2.463296593974E-01      1.524463049017E-01
    5.900000      4.999999999995E-01      1.524606826413E-01      2.462933381494E-01      2.392648772099E-01      2.485441851202E-01      2.452530952405E-01      2.490168617295E-01      2.475538394881E-01      2.505890005291E-01      2.486603111741E-01      2.498913858546E-01      2.482474067635E-01      2.498744240636E-01      2.487011840722E-01      2.498744240636E-01      2.482474067635E-01      2.498913858546E-01      2.486603111741E-01      2.505890005291E-01      2.475538394882E-01      2.490168617295E-01      2.452530952405E-01      2.485441851202E-01      2.392648772099E-01      2.462933381494E-01      1.524606826413E-01
    6.000000      4.999999999999E-01      1.524591138452E-01      2.462522448307E-01      2.391783040917E-01      2.484329718152E-01      2.452676269574E-01      2.491735656053E-01      2.477636464704E-01      2.507264126823E-01      2.484822145416E-01      2.497078777239E-01      2.481681084480E-01      2.500648576390E-01      2.486461106994E-01      2.500648576389E-01      2.481681084480E-01      2.497078777239E-01      2.484822145416E-01      2.507264126823E-01      2.477636464704E-01      2.491735656053E-01      2.452676269574E-01      2.484329718152E-01      2.391783040917E-01      2.462522448307E-01      1.524591138452E-01
    6.100000      5.000000000000E-01      1.524357028281E-01      2.462062447974E-01      2.390729117491E-01      2.483483597106E-01      2.453422980399E-01      2.493695002271E-01      2.479835667324E-01      2.506948329088E-01      2.483088941326E-01      2.495923274331E-01      2.481487074944E-01      2.501918254145E-01      2.486096570637E-01      2.501918254145E-01      2.481487074944E-01      2.495923274331E-01      2.483088941326E-01      2.506948329088E-01      2.479835667324E-01      2.493695002271E-01      2.453422980399E-01      2.483483597106E-01      2.390729117491E-01      2.462062447974E-01      1.524357028281E-01
    6.200000      5.000000000003E-01      1.523842329439E-01      2.461563208822E-01      2.389548338195E-01      2.483134700238E-01      2.454692004196E-01      2.495920584576E-01      2.481726670022E-01      2.505136823914E-01      2.481669081159E-01      2.495537391349E-01      2.481839270375E-01      2.502237161225E-01      2.486304872985E-01      2.502237161225E-01      2.481839270375E-01      2.495537391349E-01      2.481669081159E-01      2.505136823915E-01      2.481726670022E-01      2.495920584576E-01      2.454692004196E-01      2.483134700238E-01      2.389548338195E-01      2.461563208822E-01      1.523842329439E-01
    6.300000      5.000000000002E-01      1.522983774087E-01      2.461060511113E-01      2.388326854976E-01      2.483502550438E-01      2.456304896523E-01      2.498257768984E-01      2.482877527539E-01      2.502325798607E-01      2.480765704678E-01      2.495764424065E-01      2.482689937758E-01      2.501551874004E-01      2.487176754442E-01      2.501551874003E-01      2.482689937758E-01      2.495764424065E-01      2.480765704678E-01      2.502325798607E-01      2.482877527539E-01      2.498257768984E-01      2.456304896523E-01      2.483502550438E-01      2.388326854976E-01      2.461060511113E-01      1.522983774087E-01
    6.400000      5.000000000002E-01      1.521723204886E-01      2.460624782214E-01      2.387168780122E-01      2.484743790098E-01      2.458015344110E-01      2.500515439067E-01      2.482963704556E-01      2.499179657103E-01      2.480475501575E-01      2.496293435496E-01      2.483969344793E-01      2.500093628872E-01      2.488466774216E-01      2.500093628872E-01      2.483969344793E-01      2.496293435496E-01      2.480475501575E-01      2.499179657103E-01      2.482963704557E-01      2.500515439067E-01      2.458015344110E-01      2.484743790098E-01      2.387168780122E-01      2.460624782214E-01      1.521723204886E-01
    6.500000      5.000000000002E-01      1.520018962058E-01      2.460359262669E-01      2.386189056790E-01      2.486898012326E-01      2.459560998458E-01      2.502466170094E-01      2.481878068130E-01      2.496370192729E-01      2.480752949246E-01      2.496809046269E-01      2.485540328093E-01      2.498311464342E-01      2.489690977600E-01      2.498311464342E-01      2.485540328093E-01      2.496809046269E-01      2.480752949246E-01      2.496370192729E-01      2.481878068130E-01      2.502466170094E-01      2.459560998458E-01      2.486898012326E-01      2.386189056790E-01      2.460359262670E-01      1.520018962058E-01
    6.600000      4.999999999998E-01      1.517861852511E-01      2.460386288715E-01      2.385502991995E-01      2.489848575382E-01      2.460718446196E-01      2.503868657932E-01      2.479780123481E-01      2.494430285587E-01      2.481404297346E-01      2.497132927065E-01      2.487168750716E-01      2.496736989108E-01      2.490319627917E-01      2.496736989108E-01      2.487168750716E-01      2.497132927065E-01      2.481404297346E-01      2.494430285587E-01      2.479780123481E-01      2.503868657932E-01      2.460718446196E-01      2.489848575382E-01      2.385502991995E-01      2.460386288715E-01      1.517861852511E-01
    6.700000      5.000000000002E-01      1.515293304416E-01      2.460823406896E-01      2.385209681684E-01      2.493315030341E-01      2.461344550160E-01      2.504515045529E-01      2.477066127583E-01      2.493652668388E-01      2.482129198308E-01      2.497294001745E-01      2.488538255891E-01      2.495825301045E-01      2.489986856033E-01      2.495825301045E-01      2.488538255891E-01      2.497294001745E-01      2.482129198308E-01      2.493652668388E-01      2.477066127583E-01      2.504515045529E-01      2.461344550159E-01      2.493315030341E-01      2.385209681684E-01      2.460823406897E-01      1.515293304416E-01
    6.800000      4.999999999998E-01      1.512421837659E-01      2.461753304758E-01      2.385369953727E-01      2.496885207035E-01      2.461394717943E-01      2.504290489970E-01      2.474270278035E-01      2.494048950746E-01      2.482610514354E-01      2.497495359250E-01      2.489317216570E-01      2.495824210783E-01      2.488635918322E-01      2.495824210782E-01      2.489317216570E-01      2.497495359250E-01      2.482610514354E-01      2.494048950746E-01      2.474270278036E-01      2.504290489970E-01      2.461394717943E-01      2.496885207035E-01      2.385369953727E-01      2.461753304758E-01      1.512421837659E-01
    6.900000      5.000000000000E-01      1.509433173718E-01      2.463192902422E-01      2.385984206131E-01      2.500082504694E-01      2.460918400439E-01      2.503221604938E-01      2.471930190921E-01      2.495370233109E-01      2.482628456590E-01      2.497992158274E-01      2.489259933157E-01      2.496712446188E-01      2.486547578843E-01      2.496712446188E-01      2.489259933157E-01      2.497992158274E-01      2.482628456590E-01      2.495370233109E-01      2.471930190921E-01      2.503221604938E-01      2.460918400439E-01      2.500082504694E-01      2.385984206131E-01      2.463192902422E-01      1.509433173718E-01
    7.000000      4.999999999999E-01      1.506589354994E-01      2.465067729541E-01      2.386978829643E-01      2.502452569268E-01      2.460039256030E-01      2.501490499082E-01      2.470459008154E-01      2.497180642849E-01      2.482156144237E-01      2.498935975807E-01      2.488304599911E-01      2.498221993853E-01      2.484246793234E-01      2.498221993853E-01      2.488304599911E-01      2.498935975807E-01      2.482156144237E-01      2.497180642849E-01      2.470459008154E-01      2.501490499082E-01      2.460039256030E-01      2.502452569268E-01      2.386978829643E-01      2.465067729541E-01      1.506589354994E-01
