# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
    5.100000      4.999999999997E-01      1.442532012078E-01      2.537701441575E-01      2.367692617437E-01      2.513600687622E-01      2.448581124638E-01      2.511619144450E-01      2.473389240819E-01      2.508895252479E-01      2.474412808741E-01      2.494990820694E-01      2.475242508095E-01      2.505763582981E-01      2.491157516782E-01      2.505763582981E-01      2.475242508095E-01      2.494990820694E-01      2.474412808741E-01      2.508895252479E-01      2.473389240819E-01      2.511619144450E-01      2.448581124638E-01      2.513600687622E-01      2.367692617437E-01      2.537701441574E-01      1.442532012078E-01
    5.200000      5.000000000002E-01      1.442364184282E-01      2.537820745187E-01      2.367987126954E-01      2.514005957320E-01      2.450115235268E-01      2.511636329312E-01      2.472522904783E-01      2.506493727240E-01      2.473323505060E-01      2.495721825358E-01      2.477044792537E-01      2.506266706657E-01      2.489393920070E-01      2.506266706657E-01      2.477044792537E-01      2.495721825358E-01      2.473323505060E-01      2.506493727241E-01      2.472522904783E-01      2.511636329312E-01      2.450115235268E-01      2.514005957320E-01      2.367987126954E-01      2.537820745187E-01      1.442364184282E-01
    5.300000      4.999999999998E-01      1.442242283631E-01      2.538035451016E-01      2.368422136676E-01      2.514444982598E-01      2.451554688418E-01      2.511257094859E-01      2.471454893729E-01      2.503423591486E-01      2.472939589819E-01      2.497255520281E-01      2.479572564884E-01      2.506027817727E-01      2.486738769749E-01      2.506027817727E-01      2.479572564884E-01      2.497255520280E-01      2.472939589819E-01      2.503423591486E-01      2.471454893729E-01      2.511257094859E-01      2.451554688418E-01      2.514444982598E-01      2.368422136676E-01      2.538035451016E-01      1.442242283631E-01
    5.400000      5.000000000003E-01      1.442213371165E-01      2.538328716072E-01      2.369015742533E-01      2.514919079584E-01      2.452683200410E-01      2.510394828201E-01      2.470286430026E-01      2.500116683413E-01      2.473389841820E-01      2.499280640243E-01      2.482322196824E-01      2.505075306683E-01      2.483947926052E-01      2.505075306683E-01      2.482322196824E-01      2.499280640243E-01      2.473389841820E-01      2.500116683413E-01      2.470286430026E-01      2.510394828201E-01      2.452683200410E-01      2.514919079584E-01      2.369015742533E-01      2.538328716072E-01      1.442213371165E-01
    5.500000      4.999999999999E-01      1.442337049581E-01      2.538667622843E-01      2.369781600763E-01      2.515371143362E-01      2.453335186753E-01      2.509012258814E-01      2.469115960555E-01      2.497108972265E-01      2.474632313923E-01      2.501422424270E-01      2.484813949867E-01      2.503566229929E-01      2.481670574135E-01      2.503566229929E-01      2.484813949867E-01      2.501422424270E-01      2.474632313923E-01      2.497108972265E-01      2.469115960555E-01      2.509012258814E-01      2.453335186753E-01      2.515371143362E-01      2.369781600763E-01      2.538667622843E-01      1.442337049581E-01
    5.600000      5.000000000002E-01      1.442680120634E-01      2.539007208356E-01      2.370720874632E-01      2.515683744492E-01      2.453419314798E-01      2.507147927320E-01      2.468041858250E-01      2.494928412357E-01      2.476460677815E-01      2.503306517560E-01      2.486679347596E-01      2.501774760359E-01      2.480298471656E-01      2.501774760359E-01      2.486679347595E-01      2.503306517560E-01      2.476460677815E-01      2.494928412357E-01      2.468041858250E-01      2.507147927320E-01      2.453419314798E-01      2.515683744492E-01      2.370720874632E-01      2.539007208356E-01      1.442680120634E-01
    5.700000      4.999999999998E-01      1.443309372501E-01      2.539294268687E-01      2.371813306064E-01      2.515695397850E-01      2.452931956643E-01      2.504925385251E-01      2.467170900121E-01      2.493969495242E-01      2.478550700846E-01      2.504632782338E-01      2.487703358431E-01      2.500047065581E-01      2.479912020888E-01      2.500047065581E-01      2.487703358432E-01      2.504632782338E-01      2.478550700846E-01      2.493969495242E-01      2.467170900121E-01      2.504925385251E-01      2.452931956643E-01      2.515695397850E-01      2.371813306064E-01      2.539294268686E-01      1.443309372501E-01
    5.800000      4.999999999999E-01      1.444282901410E-01      2.539470064972E-01      2.373010826486E-01      2.515232163163E-01      2.451959981391E-01      2.502541655867E-01      2.466622311752E-01      2.494390580420E-01      2.480533244063E-01      2.505238590042E-01      2.487826088708E-01      2.498728044336E-01      2.480327094785E-01      2.498728044336E-01      2.487826088708E-01      2.505238590043E-01      2.480533244063E-01      2.494390580420E-01      2.466622311752E-01      2.502541655867E-01      2.451959981391E-01      2.515232163163E-01      2.373010826486E-01      2.539470064972E-01      1.444282901410E-01
    5.900000      5.000000000002E-01      1.445640255713E-01      2.539472292647E-01      2.374236601296E-01      2.514148956638E-01      2.450671180859E-01      2.500238526581E-01      2.466517543785E-01      2.496065923636E-01      2.482075651370E-01      2.505128972313E-01      2.487120381281E-01      2.498077350745E-01      2.481212726265E-01      2.498077350745E-01      2.487120381281E-01      2.505128972314E-01      2.482075651370E-01      2.496065923636E-01      2.466517543784E-01      2.500238526581E-01      2.450671180859E-01      2.514148956638E-01      2.374236601296E-01      2.539472292647E-01      1.445640255713E-01
    6.000000      5.000000000001E-01      1.447391681718E-01      2.539237941627E-01      2.375390866705E-01      2.512373052626E-01      2.449290639069E-01      2.498264805983E-01      2.466952480341E-01      2.498608965528E-01      2.482952973655E-01      2.504459642060E-01      2.485762836476E-01      2.498199331223E-01      2.482229565973E-01      2.498199331223E-01      2.485762836476E-01      2.504459642060E-01      2.482952973655E-01      2.498608965528E-01      2.466952480341E-01      2.498264805983E-01      2.449290639069E-01      2.512373052626E-01      2.375390866705E-01      2.539237941627E-01      1.447391681718E-01
    6.100000      5.000000000001E-01      1.449507019575E-01      2.538709302275E-01      2.376363050184E-01      2.509941009169E-01      2.448063674800E-01      2.496838497419E-01      2.467958529547E-01      2.501462343178E-01      2.483093133348E-01      2.503475880786E-01      2.484007920077E-01      2.499010301977E-01      2.483138675332E-01      2.499010301977E-01      2.484007920077E-01      2.503475880786E-01      2.483093133348E-01      2.501462343178E-01      2.467958529547E-01      2.496838497419E-01      2.448063674800E-01      2.509941009169E-01      2.376363050184E-01      2.538709302276E-01      1.449507019575E-01
    6.200000      5.000000000004E-01      1.451905408298E-01      2.537844877694E-01      2.377048080220E-01      2.507019914542E-01      2.447210173470E-01      2.496115664549E-01      2.469467204184E-01      2.504030511024E-01      2.482585360997E-01      2.502428389908E-01      2.482163765530E-01      2.500256626603E-01      2.483848045959E-01      2.500256626603E-01      2.482163765530E-01      2.502428389908E-01      2.482585360997E-01      2.504030511024E-01      2.469467204184E-01      2.496115664549E-01      2.447210173470E-01      2.507019914542E-01      2.377048080220E-01      2.537844877694E-01      1.451905408298E-01
    6.300000      5.000000000001E-01      1.454447800667E-01      2.536635281037E-01      2.377363800487E-01      2.503905130706E-01      2.446879376052E-01      2.496169528616E-01      2.471295114639E-01      2.505819055794E-01      2.481648945744E-01      2.501497761428E-01      2.480560883745E-01      2.501581441675E-01      2.484391758810E-01      2.501581441675E-01      2.480560883745E-01      2.501497761428E-01      2.481648945744E-01      2.505819055794E-01      2.471295114639E-01      2.496169528616E-01      2.446879376052E-01      2.503905130706E-01      2.377363800487E-01      2.536635281037E-01      1.454447800667E-01
    6.400000      5.000000000000E-01      1.456935074479E-01      2.535121738718E-01      2.377266041652E-01      2.500990259512E-01      2.447116310400E-01      2.496980862647E-01      2.473161159006E-01      2.506543938884E-01      2.480569031632E-01      2.500756465186E-01      2.479505774244E-01      2.502622075488E-01      2.484862536304E-01      2.502622075489E-01      2.479505774244E-01      2.500756465186E-01      2.480569031632E-01      2.506543938884E-01      2.473161159006E-01      2.496980862647E-01      2.447116310400E-01      2.500990259512E-01      2.377266041652E-01      2.535121738719E-01      1.456935074479E-01
    6.500000      4.999999999997E-01      1.459114863326E-01      2.533412357715E-01      2.376758106526E-01      2.498710827778E-01      2.447849601055E-01      2.498439752751E-01      2.474736883919E-01      2.506183478639E-01      2.479616016059E-01      2.500181430763E-01      2.479220311638E-01      2.503109849191E-01      2.485333041286E-01      2.503109849191E-01      2.479220311637E-01      2.500181430763E-01      2.479616016059E-01      2.506183478639E-01      2.474736883919E-01      2.498439752751E-01      2.447849601055E-01      2.498710827778E-01      2.376758106526E-01      2.533412357715E-01      1.459114863326E-01
    6.600000      4.999999999998E-01      1.460699742219E-01      2.531689743842E-01      2.375892191226E-01      2.497470051195E-01      2.448905439024E-01      2.500358736596E-01      2.475718790029E-01      2.504962406903E-01      2.478971806889E-01      2.499708006527E-01      2.479780140202E-01      2.502942699515E-01      2.485800491663E-01      2.502942699515E-01      2.479780140202E-01      2.499708006527E-01      2.478971806889E-01      2.504962406903E-01      2.475718790029E-01      2.500358736596E-01      2.448905439024E-01      2.497470051195E-01      2.375892191226E-01      2.531689743841E-01      1.460699742219E-01
    6.700000      5.000000000001E-01      1.461397871292E-01      2.530203637236E-01      2.374761660689E-01      2.497560988347E-01      2.450045560482E-01      2.502497031865E-01      2.475902600785E-01      2.503275821825E-01      2.478686263572E-01      2.499297390497E-01      2.481074234695E-01      2.502209297150E-01      2.486175283141E-01      2.502209297150E-01      2.481074234695E-01      2.499297390497E-01      2.478686263572E-01      2.503275821825E-01      2.475902600785E-01      2.502497031865E-01      2.450045560482E-01      2.497560988347E-01      2.374761660689E-01      2.530203637236E-01      1.461397871292E-01
    6.800000      5.000000000002E-01      1.460954674858E-01      2.529244364564E-01      2.373485084075E-01      2.499102272075E-01      2.451020472644E-01      2.504594173978E-01      2.475237530368E-01      2.501576365580E-01      2.478678786932E-01      2.498983431133E-01      2.482807482217E-01      2.501158174583E-01      2.486314373983E-01      2.501158174582E-01      2.482807482217E-01      2.498983431133E-01      2.478678786932E-01      2.501576365580E-01      2.475237530368E-01      2.504594173978E-01      2.451020472643E-01      2.499102272075E-01      2.373485084074E-01      2.529244364565E-01      1.460954674858E-01
    6.900000      4.999999999999E-01      1.459200988380E-01      2.529096997020E-01      2.372185178382E-01      2.502003004217E-01      2.451624992159E-01      2.506408987590E-01      2.473843977813E-01      2.500256683616E-01      2.478784798629E-01      2.498874339714E-01      2.484556888925E-01      2.500121894460E-01      2.486082538207E-01      2.500121894460E-01      2.484556888925E-01      2.498874339714E-01      2.478784798629E-01      2.500256683616E-01      2.473843977813E-01      2.506408987590E-01      2.451624992159E-01      2.502003004217E-01      2.372185178382E-01      2.529096997020E-01      1.459200988380E-01
    7.000000      5.000000000002E-01      1.456100017886E-01      2.529981490140E-01      2.370967623818E-01      2.505966351641E-01      2.451742603864E-01      2.507757442446E-01      2.471988741724E-01      2.499559161103E-01      2.478829904454E-01      2.499106324203E-01      2.485873295580E-01      2.499419315640E-01      2.485415455004E-01      2.499419315640E-01      2.485873295580E-01      2.499106324203E-01      2.478829904454E-01      2.499559161103E-01      2.471988741725E-01      2.507757442446E-01      2.451742603864E-01      2.505966351642E-01      2.370967623818E-01      2.529981490140E-01      1.456100017886E-01
